,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
106,1563805889294790659,1563796077287198720,1661675352000.0,2022-08-28 08:29:12,+0000,,"@SinghNavdeep @Vedmalik1 🎯 👍  Sir, 💯% agree with you.  The ""Tamasha"" at Attari border must stop immediately #BSF @BSF_India @BSF_Punjab Unfortunately in the name of pseudo patriotism, it's turned into a circus rather than a drill.",en,['bsf'],[],93632495,93632495,dschamyal,Deependra Chamyal,7,08,https://twitter.com/dschamyal/status/1563805889294790659,[],[],0,,False,4,0,0,,None,,,,,,,"[{'screen_name': 'SinghNavdeep', 'name': 'Navdeep Singh', 'id': '24668049'}, {'screen_name': 'Vedmalik1', 'name': 'Ved Malik', 'id': '803216402286940160'}]",,,,
107,1563803292257308672,1563792896729686019,1661674733000.0,2022-08-28 08:18:53,+0000,,@priyashmita My weight 😬,en,[],[],93632495,93632495,dschamyal,Deependra Chamyal,7,08,https://twitter.com/dschamyal/status/1563803292257308672,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'priyashmita', 'name': 'Priyashmita', 'id': '39582702'}]",,,,
108,1562745804007546884,1562745804007546884,1661422608000.0,2022-08-25 10:16:48,+0000,, https://t.co/Uex7ufS48B,zxx,[],[],93632495,93632495,dschamyal,Deependra Chamyal,4,10,https://twitter.com/dschamyal/status/1562745804007546884,['https://youtu.be/LpxrVsytL-Q'],[],0,,False,1,0,0,,None,,,,,,,[],,,,
109,1562053073710616576,1562053073710616576,1661257448000.0,2022-08-23 12:24:08,+0000,,This thread 👇,en,[],[],93632495,93632495,dschamyal,Deependra Chamyal,2,12,https://twitter.com/dschamyal/status/1562053073710616576,[],[],0,,False,0,0,0,https://twitter.com/suresham_/status/1561931437745381376,None,,,,,,,[],,,,
110,1560956325843963904,1560956325843963904,1660995963000.0,2022-08-20 11:46:03,+0000,,@adgpi @IAF_MCC @indiannavy,qam,[],[],93632495,93632495,dschamyal,Deependra Chamyal,6,11,https://twitter.com/dschamyal/status/1560956325843963904,[],[],0,,False,0,0,0,https://twitter.com/SameerAnand192/status/1560938164230819841,None,,,,,,,[],,,,
111,1560953554654752775,1560424396635897857,1660995303000.0,2022-08-20 11:35:03,+0000,,@Tetepato1 Tweet See no. 6 and 8 missing,en,[],[],93632495,93632495,dschamyal,Deependra Chamyal,6,11,https://twitter.com/dschamyal/status/1560953554654752775,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Tetepato1', 'name': 'khalid Murad', 'id': '1527217690116599808'}]",,,,
112,1560519555448942593,1560519555448942593,1660891829000.0,2022-08-19 06:50:29,+0000,,When you follow #GoogleMaps 😃,en,['googlemaps'],[],93632495,93632495,dschamyal,Deependra Chamyal,5,06,https://twitter.com/dschamyal/status/1560519555448942593,[],[],0,,False,1,0,0,https://twitter.com/RoadsOfMumbai/status/1560445784243720194,None,,,,,,,[],,,,
113,1560289857846460416,1560166911316398081,1660837065000.0,2022-08-18 15:37:45,+0000,,"@PravinSawhney Sirji, ebook pdf bhej do, sabhi WhatsApp groups pe share kar deta hun, kal tak puri indian army padh legi 👍",in,[],[],93632495,93632495,dschamyal,Deependra Chamyal,4,15,https://twitter.com/dschamyal/status/1560289857846460416,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'PravinSawhney', 'name': 'Pravin Sawhney', 'id': '416882361'}]",,,,
114,1559162880372535298,1559066664829784064,1660568373000.0,2022-08-15 12:59:33,+0000,,"@AMIT_GUJJU जिस दिन यह blue वाली T-shirt पहनता है, कोई न कोई कांड जरूर करता है। पुराने video या pics देख लो 👍",hi,[],[],93632495,93632495,dschamyal,Deependra Chamyal,1,12,https://twitter.com/dschamyal/status/1559162880372535298,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'AMIT_GUJJU', 'name': 'Amit Kumar', 'id': '1673006288'}]",,,,
115,1559162659886419968,1559132902545555459,1660568320000.0,2022-08-15 12:58:40,+0000,,"@BhaavnaArora जिस दिन यह blue वाली T-shirt पहनता है, कोई न कोई कांड जरूर करता है। पुराने video या pics देख लो 👍",hi,[],[],93632495,93632495,dschamyal,Deependra Chamyal,1,12,https://twitter.com/dschamyal/status/1559162659886419968,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'BhaavnaArora', 'name': 'bhaavna arora', 'id': '2337875256'}]",,,,
116,1559161750016036864,1559089917522763776,1660568103000.0,2022-08-15 12:55:03,+0000,,"@KetakiChitale_ जिस दिन यह blue वाली T-shirt पहनता है, कोई न कोई कांड जरूर करता है। पुराने video या pics देख लो 👍",hi,[],[],93632495,93632495,dschamyal,Deependra Chamyal,1,12,https://twitter.com/dschamyal/status/1559161750016036864,[],[],0,,False,4,1,0,,None,,,,,,,[],,,,
117,1559078736032452608,1558841014202277888,1660548311000.0,2022-08-15 07:25:11,+0000,,@KetakiChitale_  https://t.co/tVFzkNWrXX,qme,[],[],93632495,93632495,dschamyal,Deependra Chamyal,1,07,https://twitter.com/dschamyal/status/1559078736032452608,[],['https://pbs.twimg.com/media/FaL12PtVQAAJo6x.jpg'],1,https://pbs.twimg.com/media/FaL12PtVQAAJo6x.jpg,False,3,0,0,,None,,,,,,,[],,,,
118,1559078058186797056,1559069626440421377,1660548149000.0,2022-08-15 07:22:29,+0000,,@oldschoolmonk 😜😜,und,[],[],93632495,93632495,dschamyal,Deependra Chamyal,1,07,https://twitter.com/dschamyal/status/1559078058186797056,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'oldschoolmonk', 'name': 'chacha monk', 'id': '135241813'}]",,,,
119,1559047908204298240,1558740283218489345,1660540961000.0,2022-08-15 05:22:41,+0000,,@ExFirse  https://t.co/Sivgpx8vNT,qme,[],[],93632495,93632495,dschamyal,Deependra Chamyal,1,05,https://twitter.com/dschamyal/status/1559047908204298240,[],['https://pbs.twimg.com/media/FaLZz0VUEAEhhhX.jpg'],1,https://pbs.twimg.com/media/FaLZz0VUEAEhhhX.jpg,False,0,0,1,,None,,,,,,,[],,,,
